ENSEMBL,logFC,P.Value
ENSG00000166816,1.16764721953679,0.17256691810423
ENSG00000167711,1.00327818928002,0.129505174923552
ENSG00000115947,-0.416944938826691,0.00732591254698067
ENSG00000140534,1.06283825369612,0.145660995156372
ENSG00000121858,0.80673913397781,0.0792937718113662
ENSG00000123095,1.06037481233954,0.145723543918163
ENSG00000103426,1.73536902322494,0.308885974401534
ENSG00000172322,1.17053435012101,0.175231550849078
ENSG00000065717,1.04263904577373,0.141732344735288
ENSG00000188629,-0.960439580819826,0.120060885869699
ENSG00000134057,0.898623279958458,0.10385177162998
ENSG00000111711,-0.616789668304867,0.0371219534774073
ENSG00000107362,-0.460365165946663,0.0121266077315263
ENSG00000118520,1.17032068395359,0.177092493437343
ENSG00000179168,0.95867489105977,0.120994334023198
ENSG00000111961,0.814196749682162,0.0837415692821606
ENSG00000196782,0.725879923576454,0.0625531858339231
ENSG00000158428,0.883792679777017,0.103105885449342
ENSG00000162461,0.968561064660669,0.125887586791102
ENSG00000100448,1.35427926075103,0.227752027897303
ENSG00000161714,-0.787768194571113,0.0787473440612716
ENSG00000149577,0.723182914943287,0.0627788700088718
ENSG00000170293,-1.07365989979441,0.155307785315105
ENSG00000263201,1.19938744481423,0.188990269851754
ENSG00000273136,0.793916827893511,0.0808105309747485
ENSG00000203965,-0.555243112510321,0.0274615940237806
ENSG00000068079,0.793287100268147,0.0809435779092915
ENSG00000185689,0.985190377526127,0.132676823221013
ENSG00000198720,1.00196552794832,0.137275534248849
ENSG00000169385,0.84317416516539,0.0944568813758376
ENSG00000128641,-1.00730851801431,0.139350135972259
ENSG00000050628,-1.26123073330189,0.207413674055193
ENSG00000124171,-0.591641991407006,0.0353670036058926
ENSG00000111319,0.911134003137252,0.114181604032151
ENSG00000114631,0.849116472299122,0.0983572366852984
ENSG00000232268,-0.92804049182415,0.119911754138873
ENSG00000182197,0.562923440113563,0.0303183742358381
ENSG00000183496,-0.886951755585654,0.108892956791077
ENSG00000172296,1.0833080503267,0.162798842102701
ENSG00000143537,0.548613254409033,0.0278236487641774
ENSG00000163293,1.05546290800433,0.155495175392032
ENSG00000116824,-0.735593146492743,0.0693925687515119
ENSG00000203710,0.930742658589502,0.121513837537788
ENSG00000254870,-2.09346191984958,0.392452715674019
ENSG00000180263,0.651660882183611,0.0495776089743164
ENSG00000198064,-1.15312693110895,0.183513348750251
ENSG00000088451,-0.616089157394541,0.0422634489582035
ENSG00000186310,0.9633172833882,0.132403961415949
ENSG00000213221,0.677833608273128,0.0565508738481264
ENSG00000184221,0.998759942750018,0.142649972221554
ENSG00000147862,1.22539345084822,0.20504047261732
ENSG00000166676,0.628085719072637,0.0455000742571654
ENSG00000146094,0.912835758994929,0.119323763358075
ENSG00000145936,0.771342176213846,0.0807952549632436
ENSG00000159399,0.761772710505743,0.0786629726445311
ENSG00000144655,0.764348034919188,0.0794438568310518
ENSG00000134709,0.98200693107034,0.13931124384913
ENSG00000100575,-0.633845710285493,0.0474046052546938
ENSG00000136636,0.719743300174949,0.0684413804747789
ENSG00000213160,-0.965024256493977,0.135853999967712
ENSG00000188191,0.770332590602035,0.0820317306938002
ENSG00000182810,0.441830763180657,0.0127999724441822
ENSG00000165983,-0.634705640131513,0.0483952319042767
ENSG00000101220,0.746409725727166,0.0762192345213014
ENSG00000085563,-0.854605026409231,0.105902784723984
ENSG00000082014,0.577173877103089,0.0362221495859267
ENSG00000198804,-0.612767490339991,0.0439654637854428
ENSG00000275302,-0.935085927636116,0.129499775944967
ENSG00000117643,0.824865254030323,0.0986434443398447
ENSG00000129595,-0.859899257978749,0.108567232131602
ENSG00000196177,-0.522968174732813,0.0260219190895685
ENSG00000196118,0.776846757975923,0.0866591309243888
ENSG00000140807,0.756730502031346,0.0812131303763868
ENSG00000162994,-0.838849597039997,0.104471642964243
ENSG00000018280,0.853063575797447,0.109205817119313
ENSG00000137965,1.13799112152151,0.190525357970521
ENSG00000186073,-0.675167045230215,0.0612029717791535
ENSG00000100146,0.857217748180856,0.11146207098456
ENSG00000198743,-0.542304581353313,0.031178780430057
ENSG00000131187,1.047181588467,0.166163576763091
ENSG00000163462,0.891557695515291,0.121676668315934
ENSG00000021300,0.72341615604116,0.0745985648398574
ENSG00000124215,0.808081950088267,0.0979165923224316
ENSG00000171476,-0.989523635160158,0.150022343049764
ENSG00000181381,0.767460691387726,0.0866953759895446
ENSG00000105364,0.525853339412722,0.0284804180738831
ENSG00000117650,1.23973043458231,0.221423386767766
ENSG00000272916,0.690430760161746,0.067192084590083
ENSG00000141574,0.82379358059064,0.104095528641595
ENSG00000168116,-0.596751998212854,0.0441157985683202
ENSG00000149591,0.885998120688499,0.122429388969114
ENSG00000164821,1.25617617392212,0.2274905427065
ENSG00000128039,0.621846206696191,0.050267292484718
ENSG00000176896,-0.533272523563047,0.0307149212863707
ENSG00000146411,0.782175109123528,0.0932188110402402
ENSG00000023572,-0.480274746516257,0.0216035653607968
ENSG00000214274,0.937681158701721,0.140271828471218
ENSG00000106089,0.686953254170746,0.0686385597046369
ENSG00000158270,-1.29211284961775,0.240761902834694
ENSG00000103494,-0.671924231154396,0.0647786356654773
ENSG00000141096,0.862735795835996,0.118840791216136
ENSG00000132357,0.691446609799692,0.0701721344391964
ENSG00000171877,-0.804400128879354,0.101910250585525
ENSG00000112782,-0.877454143008714,0.123270733347711
ENSG00000171241,0.927281803711872,0.138059929513809
ENSG00000115523,-0.994650212579661,0.157883044971339
ENSG00000221988,0.726160148707696,0.0799700558130536
ENSG00000083454,0.764326983026705,0.0908912217276166
ENSG00000139977,-0.49862433576524,0.0253372088272241
ENSG00000196632,-0.750994252084723,0.0871736382759351
ENSG00000140488,0.990247582168808,0.157469584775692
ENSG00000165655,1.04479507974034,0.173528044217228
ENSG00000005801,-0.508872249049637,0.0274905029936975
ENSG00000135636,0.978747767134814,0.15436566458044
ENSG00000239264,1.00574105131995,0.162638847961518
ENSG00000182118,0.683097313103612,0.0692368976675779
ENSG00000167861,0.98279003279254,0.156673881629596
ENSG00000128805,0.685723287202454,0.0702650657420869
ENSG00000172728,-0.513356797109741,0.0288711702589127
ENSG00000173678,1.16579820096098,0.209950375594688
ENSG00000124380,-0.55481733730999,0.0377540684445649
ENSG00000241404,1.02407191756308,0.169453625595206
ENSG00000176890,1.00883302290268,0.165126397456066
ENSG00000131069,0.611481875029541,0.05123665625167
ENSG00000175970,-0.432808318713306,0.0152667575218168
ENSG00000185339,0.862540398495884,0.122851366735649
ENSG00000176624,-0.573864051412394,0.0427992722018741
ENSG00000179915,-1.20491848214419,0.22305043601374
ENSG00000272398,0.928402593791401,0.143008770566389
ENSG00000188996,-0.971383336576376,0.155874644090848
ENSG00000166123,0.749052551429405,0.0898433571996269
ENSG00000105607,0.453419364912335,0.0186976315191003
ENSG00000111186,0.943894031437461,0.147952131762512
ENSG00000132465,1.22020720543018,0.228064898095414
ENSG00000120896,0.745377217389499,0.089095188243131
ENSG00000261052,-1.0778391620292,0.189235074285657
ENSG00000184898,0.611833539704603,0.0533697331220459
ENSG00000150337,0.912864933737025,0.140507441276025
ENSG00000064989,0.783387535487208,0.101843239113051
ENSG00000205670,-1.00368945129288,0.168265196088797
ENSG00000162877,-1.05096047364905,0.182363337978637
ENSG00000106976,0.889904932854552,0.13421257653596
ENSG00000219607,0.912103582915649,0.140947154210583
ENSG00000116667,-0.937159391093691,0.148840598853749
ENSG00000184831,-0.715946328164461,0.0826975454058025
ENSG00000183336,-0.576889923701072,0.0456500459927118
ENSG00000114107,-0.674268136538337,0.0713701615843809
ENSG00000235272,-1.13219547927638,0.207627602702705
ENSG00000111684,0.53988079016309,0.037277147275867
ENSG00000176927,-1.02979107533728,0.178477939700071
ENSG00000108405,0.850138297353967,0.124715545259784
ENSG00000274267,1.05773306878313,0.187833709067049
ENSG00000130529,1.09522161456185,0.199690850989394
ENSG00000196267,-0.563341727760864,0.0438410708298312
ENSG00000198870,-0.798975365522045,0.110509086766103
ENSG00000110077,0.607527231609845,0.0552584880613295
ENSG00000181450,-0.677732303845002,0.0747057693447773
ENSG00000101194,0.739146671016827,0.0929073384235721
ENSG00000213185,-0.757422537001658,0.0984104067696882
ENSG00000095383,0.515459954526749,0.033409688601773
ENSG00000123570,-1.01554077652059,0.178191150544038
ENSG00000097096,0.897966053211543,0.142428738670462
ENSG00000182541,0.773925545998214,0.104441252652406
ENSG00000111261,0.964861042119324,0.163375209380994
ENSG00000169228,0.579999230688749,0.0498882212574577
ENSG00000090376,0.784856816566305,0.109647417922329
ENSG00000186407,0.612553974644207,0.0595378375396418
ENSG00000164483,-0.785946763056683,0.111299234225613
ENSG00000172348,1.09472961897625,0.206763031146345
ENSG00000165272,0.839101878023532,0.127941216206957
ENSG00000181982,0.695409340767492,0.0837551583157678
ENSG00000126262,0.87664784123212,0.14031786409874
ENSG00000178445,1.42108084390165,0.298341285840791
ENSG00000042317,-0.733585553399725,0.0967697428071961
ENSG00000178386,0.958359911683043,0.167710136140294
ENSG00000130202,0.920996803876873,0.156202736450284
ENSG00000161929,0.575842492138993,0.0514000820836156
ENSG00000135604,0.607914762182407,0.0613048514351195
ENSG00000213694,0.65923113508387,0.0763272380476285
ENSG00000173597,0.864083211325044,0.140558345150974
ENSG00000137221,0.436850376141539,0.020744740084569
ENSG00000162928,-0.42354328631346,0.0183741889584318
ENSG00000133247,0.620626170204724,0.0654057026101233
ENSG00000213928,0.584178710646134,0.0552465018131396
ENSG00000196189,0.770284279445207,0.111513247498296
ENSG00000089060,0.548845592745248,0.046290003589933
ENSG00000278195,0.966952637481234,0.174947627085969
ENSG00000125434,0.718316262122119,0.0957303394606567
ENSG00000119862,0.938602941334159,0.166038544008989
ENSG00000183023,0.78214932587489,0.116638187823756
ENSG00000184557,0.886347264858927,0.150602322216461
ENSG00000170476,1.13961118545429,0.229779859333958
ENSG00000197561,1.14209104521929,0.230965540441535
ENSG00000169692,0.543885994596705,0.0463822543112517
ENSG00000274641,0.916317821530261,0.161726335778139
ENSG00000243696,0.701755962865096,0.0928907895935305
ENSG00000196664,0.590895151857,0.0595986903562169
ENSG00000185220,-0.468784048308257,0.0285952898781415
ENSG00000196358,0.715584043552527,0.097808932633788
ENSG00000198899,-0.667534642875805,0.0832216568932679
ENSG00000178922,0.769196660486765,0.115600407772776
ENSG00000160447,0.800759364498584,0.125921992932945
ENSG00000138496,0.705893905685543,0.0955164651321657
ENSG00000127329,0.920760755781264,0.165296808992138
ENSG00000100504,0.791486490811418,0.12345144443623
ENSG00000213186,-0.545249160046252,0.0480587741650396
ENSG00000257335,0.928746633381532,0.168393405491932
ENSG00000162065,-0.539387564484995,0.0466037569674001
ENSG00000116016,0.81389861553616,0.131208017746779
ENSG00000101935,-0.434579881694868,0.0225296587149
ENSG00000176024,-0.545278341615509,0.048734852937156
ENSG00000104881,-0.918101532842902,0.166281343732
ENSG00000241370,0.560018890464295,0.0528111475838437
ENSG00000176105,-0.74218207038018,0.108915097396032
ENSG00000172171,-0.522147758008779,0.0430253796932388
ENSG00000167920,-0.691799727135731,0.0932800216784039
ENSG00000178115,-1.33685425529012,0.293118669621669
ENSG00000189420,-0.56074746644193,0.0536664239328045
ENSG00000139832,0.790525709347775,0.125741846199182
ENSG00000122679,0.996965768841401,0.193337784961378
ENSG00000168229,-0.846013561146673,0.144430214506931
ENSG00000102780,-0.602858949197517,0.0662379912359077
ENSG00000099953,1.00233982364469,0.196146982380085
ENSG00000156574,-0.797870643220464,0.12975274649231
ENSG00000163565,0.622917440458939,0.0738108583339749
ENSG00000119965,-0.593135256432733,0.0648401298296636
ENSG00000256222,0.734606705930016,0.110068513908908
ENSG00000069667,-0.666675128664465,0.0879232573249921
ENSG00000211452,-0.973159850330733,0.189564657823854
ENSG00000185477,-0.622906085336845,0.0745386837594481
ENSG00000169758,0.764033721305426,0.120707464188058
ENSG00000134668,-0.832621638122811,0.143879837571772
ENSG00000163833,0.67527734387858,0.091740257213595
ENSG00000005381,0.977821646519409,0.192121568804597
ENSG00000080573,0.977212855733369,0.192269831261169
ENSG00000112902,0.942484549341518,0.181933164932518
ENSG00000171522,-0.522612118674337,0.0465304075724161
ENSG00000163220,0.778327191584509,0.127510681875221
ENSG00000256660,1.00978445205081,0.204918871401876
ENSG00000059915,0.789905786240878,0.132773149876286
ENSG00000143033,-0.36605259338824,0.0128181413230441
ENSG00000129226,0.571405113741982,0.0617708418710708
ENSG00000108239,0.627036369252765,0.0791794429291671
ENSG00000001631,-0.477249142934723,0.0359249427707531
ENSG00000115738,-0.690449134227026,0.100375448496149
ENSG00000001561,-0.724676886371556,0.111970785903029
ENSG00000173852,-0.601528169402368,0.0719351002272074
ENSG00000092036,0.65805378727651,0.0902436818638916
ENSG00000197712,0.723955114777053,0.11308582466319
ENSG00000166927,0.692545385347908,0.10260517271315
ENSG00000280537,-0.875263431058506,0.165197186938157
ENSG00000061938,0.530622509948897,0.0514514407254081
ENSG00000167964,0.782198349032874,0.133612944616297
ENSG00000030582,0.659479869449108,0.0919405745279389
ENSG00000169994,0.827032531459819,0.149590695388326
ENSG00000126947,-0.942984933505749,0.189029847333895
ENSG00000127533,0.805233944501236,0.142535483965496
ENSG00000154856,1.0285515823894,0.217693890476474
ENSG00000180694,-0.514980359854171,0.0477488305190001
ENSG00000109911,-0.482191471262341,0.0389249426984954
ENSG00000141002,0.395893354939685,0.0192530220366719
ENSG00000174137,0.817070005123864,0.147662478234856
ENSG00000224383,0.581578817374288,0.0680630858292688
ENSG00000169962,0.722971049322573,0.115356721945629
ENSG00000153162,0.774605173595788,0.1332694236595
ENSG00000172889,0.82754790728869,0.151745987504348
ENSG00000140284,0.870305737749914,0.166476111009413
ENSG00000197008,-0.628563664559762,0.0835812660028556
ENSG00000087157,0.682121652015651,0.101696990484068
ENSG00000228594,0.723872576360196,0.116228405697251
ENSG00000243927,-0.423178000026407,0.0252364618096681
ENSG00000100365,0.685767175397289,0.103738575278296
ENSG00000085265,0.590685781093191,0.0723066824847373
ENSG00000122779,-0.414901277938001,0.0238795869301416
ENSG00000121964,-0.453431077502566,0.0328058063583743
ENSG00000165097,0.50810130517432,0.0473841410655923
ENSG00000181315,-0.47546785097306,0.0384734290796602
ENSG00000197951,-0.497181274928065,0.0444041284845987
ENSG00000181481,0.478726114477396,0.0394430066155266
ENSG00000167904,-0.46495737952009,0.0360796506145799
ENSG00000154237,0.622585565716947,0.0836923470507024
ENSG00000196169,-1.07436765687973,0.237802100879906
ENSG00000196793,0.781904150152053,0.138968593495004
ENSG00000132010,0.929299628189998,0.190791880996939
ENSG00000120333,-0.460929161516076,0.0354822714670063
ENSG00000256771,-0.611129454763604,0.0806648054388167
ENSG00000128268,0.788119636057611,0.142178435299427
ENSG00000230510,0.697746254328751,0.110490318824116
ENSG00000002549,0.697309224869152,0.11037284954589
ENSG00000188321,-0.517484356729915,0.0513529660562993
ENSG00000164933,-0.470644889058291,0.0383812113072165
ENSG00000170881,-0.452205068357731,0.0336082540890243
ENSG00000170074,0.97466289171851,0.207591000788829
ENSG00000146192,0.555517554361163,0.0634826353123642
ENSG00000113749,0.837462678571468,0.160909800423628
ENSG00000196954,0.580153341457772,0.0719511480449061
ENSG00000185305,-0.487593545408242,0.043745186041216
ENSG00000054219,-0.518579794869292,0.0527835457103993
ENSG00000009694,-0.681261134717697,0.106586379016245
ENSG00000144935,-0.71078201023193,0.117108134073981
ENSG00000154655,-0.673054329533681,0.104042702751318
ENSG00000113790,0.692212747590903,0.110792830174253
ENSG00000135537,-0.524908737916339,0.0551967455506467
ENSG00000100889,0.455521701344627,0.0355540747884502
ENSG00000187510,0.929236704067425,0.195161959217271
ENSG00000170374,-1.05085942691401,0.236790645370416
ENSG00000120594,0.653376597479266,0.0987836979451113
ENSG00000137474,0.774279384362184,0.141990725196576
ENSG00000128656,-0.869361727752096,0.175853998992789
ENSG00000006530,-0.463917965516877,0.0385110497577559
ENSG00000196730,0.643669721680642,0.0960366278137787
ENSG00000069998,0.405330380590397,0.0244004365505308
ENSG00000153165,-1.06920135217861,0.244769060362051
ENSG00000186818,0.609702049349965,0.0847815170911204
ENSG00000137265,0.750543499350782,0.134715337825287
ENSG00000172594,0.677298572068836,0.108488292329986
ENSG00000007341,-0.436668057444845,0.0320687134394205
ENSG00000186642,0.941840012934973,0.202980815083298
ENSG00000198355,0.652069974077054,0.100002412649295
ENSG00000179841,-0.675421974782288,0.108402295219416
ENSG00000178209,0.580775976598745,0.0756817817733704
ENSG00000130024,-0.443913118361295,0.0341813976442623
ENSG00000198538,-0.564481027665107,0.0703355587409506
ENSG00000188343,-0.521576324645334,0.0566384798949058
ENSG00000271793,1.13817492627478,0.269042826143212
ENSG00000183784,0.677054038057811,0.110496995102296
ENSG00000173530,0.695669528742263,0.117438495841439
ENSG00000185532,1.01808852859981,0.232060969610109
ENSG00000169129,0.57554546151856,0.0756160208158971
ENSG00000188738,0.929025066043167,0.202051853304261
ENSG00000136383,0.784605508012278,0.151043798207064
ENSG00000148288,0.633588210875398,0.0964148180298527
ENSG00000250722,-0.878050114559044,0.185235067347436
ENSG00000128512,0.9173543916745,0.199574608794678
ENSG00000261609,-0.463201688184834,0.0411075815734364
ENSG00000185052,0.849961791650886,0.176094361080073
ENSG00000068615,-0.806603805636448,0.160558079100078
ENSG00000102858,0.605494557921449,0.0874579157691315
ENSG00000100109,-0.532361361259912,0.0626391932763531
ENSG00000151835,-0.518669121677569,0.0583368892178424
ENSG00000119927,-0.489527293945159,0.04928570325932
ENSG00000198642,-0.456086042220406,0.0395605562805903
ENSG00000115137,-0.462509078818488,0.0413810100264418
ENSG00000196967,-0.456070969903394,0.0396393091467554
ENSG00000167553,0.582671494378665,0.0799429769652132
ENSG00000162591,0.735813763574148,0.135589685367159
ENSG00000055332,0.728937728039696,0.133437166233685
ENSG00000172673,-0.80274153050733,0.160812792419222
ENSG00000103479,-0.401937865494127,0.0261491648645988
ENSG00000180340,0.73456462932034,0.13641216120719
ENSG00000197119,0.764702020342784,0.147743403828221
ENSG00000102781,-0.613239393336468,0.092133883944328
ENSG00000064787,0.887624054619858,0.193602153305395
ENSG00000158711,-0.437991749851031,0.0359172972699652
ENSG00000122733,1.13710596268174,0.277702949452689
ENSG00000141161,0.770977078911919,0.15139653545128
ENSG00000033327,0.685004926253953,0.11947728458293
ENSG00000101665,-0.679823365045122,0.117657547219723
ENSG00000096063,0.608912772183398,0.0920246332633718
ENSG00000132881,0.701600298292142,0.126386297359188
ENSG00000271503,-0.736327655896755,0.139504522260574
ENSG00000166401,0.456576400886815,0.0417740628201266
ENSG00000070526,0.977598583155033,0.226972358060619
ENSG00000163170,-0.760544083480623,0.148774458592406
ENSG00000186469,-0.488796437199179,0.0522156237143806
ENSG00000138080,-0.632151880420816,0.102307150938719
ENSG00000146054,0.622390688223298,0.0989568876218756
ENSG00000087258,-0.911233620962985,0.206089774885942
ENSG00000188033,-0.431494169311781,0.0356050646112418
ENSG00000105793,-0.423326918804138,0.0334234008821786
ENSG00000071205,-0.79259841046761,0.16281798073058
ENSG00000198353,-1.03413080385954,0.248820322123187
ENSG00000135074,0.673131748174995,0.118021874578423
ENSG00000112486,0.936777526303649,0.215521125268876
ENSG00000078053,-0.713076678752894,0.133445010737475
ENSG00000123836,0.604800304923155,0.0934789619405838
ENSG00000196209,0.698204465887679,0.128422758655546
ENSG00000116750,-0.492033849869043,0.0545508088390347
ENSG00000168280,0.731344293189607,0.141394546495858
ENSG00000169413,0.635299571959436,0.105480679535085
ENSG00000086570,0.703256550858528,0.13125445590172
ENSG00000255837,-0.644107279145337,0.1089851992471
ENSG00000165914,0.710789224207095,0.134248461781955
ENSG00000012779,0.689015824267426,0.126524477034499
ENSG00000005302,0.433507673565602,0.0375517555006097
ENSG00000090006,0.637766636656428,0.107700699375316
ENSG00000104856,0.633693788886558,0.106243611142125
ENSG00000163932,0.596839373243531,0.0926677597918961
ENSG00000154330,-0.844545648227732,0.186256128504029
ENSG00000254470,0.713767545445354,0.137108026551938
ENSG00000073711,-0.415841562796578,0.033087468317668
ENSG00000134121,-1.02133292585008,0.249714797793703
ENSG00000137752,0.506306187400237,0.060950789135747
ENSG00000157551,0.892650729543028,0.204576835271746
ENSG00000238269,1.09229304844803,0.273450645263186
ENSG00000138078,-0.390466073192322,0.0266502127725522
ENSG00000068024,0.530232752763277,0.0693410786248073
ENSG00000198053,0.706270201446804,0.135270197264521
ENSG00000180549,0.672556246359692,0.122365575367928
ENSG00000178033,0.918441336794661,0.215354303388313
ENSG00000124191,1.00216905765988,0.245039156632073
ENSG00000164742,-0.660194622314075,0.118272513465519
ENSG00000124593,-0.691149207545052,0.130141477804598
ENSG00000171680,0.926659825699538,0.218687475089945
ENSG00000141642,-0.572666519760819,0.085826932855832
ENSG00000229314,0.983110136014383,0.239248497059558
ENSG00000136960,0.792983414354716,0.170048923539505
ENSG00000146350,-0.521729299722431,0.0678721633653208
ENSG00000072422,0.726070827466856,0.145177289138993
ENSG00000129535,0.674615061081688,0.125519659071323
ENSG00000168404,0.522855371773812,0.0687674073291626
ENSG00000198626,-0.941474907015018,0.226433311581951
ENSG00000121931,-0.429242873642508,0.0385063953774528
ENSG00000198734,0.852401728724962,0.194011514736005
ENSG00000120662,-0.488708659524039,0.0572995122009554
ENSG00000120833,-0.629473618556749,0.10872449819789
ENSG00000273983,1.06013881609597,0.267817113115138
ENSG00000174469,1.07696538648631,0.273700128179946
ENSG00000139163,-0.388849991113329,0.0276482150945014
ENSG00000108639,0.430513602226742,0.039171458500514
ENSG00000174827,-0.750930523958286,0.156216951830267
ENSG00000163430,0.90545793475649,0.215167719627272
ENSG00000128606,0.863880199944566,0.20034286365213
ENSG00000138138,-0.43871008317543,0.0422603645842686
ENSG00000184060,0.531480840125932,0.0735888145425556
ENSG00000125826,0.51989460603867,0.0694411221669534
ENSG00000163281,-0.505300913832138,0.0643690689368376
ENSG00000105609,1.04227827820958,0.264699085862771
ENSG00000007129,-0.509576865768564,0.0660528345043186
ENSG00000205707,-0.542214690780233,0.0779703190995899
ENSG00000010319,0.973540769630596,0.241470926746535
ENSG00000185658,-0.372038274301796,0.0243036538032936
ENSG00000078269,0.57256250574571,0.0894088211040927
ENSG00000171236,0.849248141712627,0.198354319895539
ENSG00000135638,-0.922292242497002,0.225491302018827
ENSG00000016391,1.08971182792595,0.284071090295806
ENSG00000090581,0.325410312784166,0.0147884982939221
ENSG00000015153,-0.37098353359944,0.0248200196137465
ENSG00000151062,0.511719101045846,0.0686041198648329
ENSG00000189077,0.56658279274111,0.0889277404249078
ENSG00000173110,0.725355640358575,0.151553441593478
ENSG00000058091,0.633555213487941,0.115755496615534
ENSG00000118257,0.818545516688177,0.188752119115242
ENSG00000128596,-0.68639249571413,0.137254995063691
ENSG00000163803,-0.916778878853126,0.226109786361992
ENSG00000095303,0.735420886605191,0.156711621560944
ENSG00000120280,0.617054211389194,0.109914825000599
ENSG00000123575,-0.360899846552788,0.0229950471799928
ENSG00000131042,0.616309671687334,0.110184259743608
ENSG00000170458,0.711670738379008,0.148467521689774
ENSG00000158985,-0.331835670219255,0.0167347385127737
ENSG00000134198,-0.556141185346576,0.0872946667726656
ENSG00000013583,0.633957227139734,0.117869423713295
ENSG00000135362,-0.648683067878564,0.123972165016661
ENSG00000163875,-0.408613125327892,0.0365974822881411
ENSG00000127989,-0.463566335217498,0.0542338032777123
ENSG00000077152,0.910317456677836,0.227288918422697
ENSG00000166145,0.687503789845686,0.140936091902103
ENSG00000173578,0.864944333604498,0.21067930347626
ENSG00000005513,1.01593490682102,0.265780903789531
ENSG00000170581,0.618113189757255,0.114021597656302
ENSG00000100226,0.570050817668572,0.0950435173353794
ENSG00000084731,0.636489803176718,0.121710233357104
ENSG00000186891,0.881172285611623,0.219014726553119
ENSG00000039068,-0.785577808019358,0.182435103396426
ENSG00000128536,0.74793714724765,0.168189140911884
ENSG00000198924,-0.611759973954776,0.113386074703205
ENSG00000033867,-0.590723064131617,0.10515736089195
ENSG00000188404,0.66362499238414,0.13613151458574
ENSG00000183655,-0.53626077453227,0.0848157381296562
ENSG00000107954,0.693595685881428,0.148623199605767
ENSG00000168916,0.762491591712256,0.176815263991646
ENSG00000187778,0.360813012317864,0.0258496422779948
ENSG00000079385,0.635640099595454,0.125619116704119
ENSG00000206047,1.16889524131485,0.324137378633439
ENSG00000171444,-0.53818627416848,0.08663497779873
ENSG00000072110,0.684989525382552,0.146512941799209
ENSG00000149639,0.634239670188307,0.125805446871345
ENSG00000171121,-0.504031341130778,0.0739471918595997
ENSG00000213462,0.549195087540258,0.0917374467729584
ENSG00000139914,0.77395629898825,0.183595824518921
ENSG00000136114,-0.858111506089899,0.216887226724097
ENSG00000112984,1.02806504148541,0.279574002622981
ENSG00000129465,0.336856632756288,0.0204853695858309
ENSG00000106686,-0.765394476234989,0.180756014679125
ENSG00000162946,0.666245263777037,0.14016527399969
ENSG00000214688,0.623613359647663,0.122550372180508
ENSG00000169031,0.82121906201287,0.203717215370387
ENSG00000143851,-0.505478195014949,0.075506668016052
ENSG00000163736,0.812466260097934,0.200510085908247
ENSG00000186767,-0.603482459284148,0.115080098436351
ENSG00000120729,-0.775142980577614,0.186023756133641
ENSG00000185798,-0.483664170219109,0.0675301170536639
ENSG00000278272,0.939018728537263,0.249696708433228
ENSG00000003393,-0.555437898222312,0.0961848115494484
ENSG00000184144,0.698530323245285,0.156378307934411
ENSG00000127948,0.507659767741937,0.0778773649899024
ENSG00000170558,0.887070506768294,0.232353034829279
ENSG00000116922,-0.428856077866362,0.0490574338609865
ENSG00000196843,0.431851532637638,0.0501217821973046
ENSG00000184371,0.672090595872974,0.14635887328602
ENSG00000196268,-0.498988992384515,0.0752466523009856
ENSG00000188677,0.629480682091011,0.128758317689902
ENSG00000144802,0.522705088486366,0.0847547961504642
ENSG00000235453,0.444214475845591,0.0548729916934964
ENSG00000090889,0.733631322325053,0.17272927347029
ENSG00000214160,0.429606826055021,0.0499387855189224
ENSG00000164465,-0.694792004601362,0.156908128503844
ENSG00000172469,-0.58204243911889,0.110013760850802
ENSG00000182511,0.584992344857846,0.111264404394506
ENSG00000183307,0.76260370738499,0.185556607010058
ENSG00000159388,0.453803758083581,0.0590005321317463
ENSG00000181915,-0.464680556449692,0.0631024068675343
ENSG00000102554,0.646786552366219,0.137451281832708
ENSG00000174501,-0.462487376533483,0.0625985643458955
ENSG00000173930,-0.592384637116826,0.115216813219578
ENSG00000168566,-0.358113884764642,0.0280438707363019
ENSG00000140386,-0.397895390809228,0.0403662289083537
ENSG00000170448,0.733281346782773,0.175602178535755
ENSG00000074964,0.523029559887563,0.0873443612662837
ENSG00000162676,-0.781077953678092,0.19547191507551
ENSG00000072310,0.549887822787246,0.0984168528567052
ENSG00000145220,-0.564803457278158,0.105010106433916
ENSG00000161911,0.899640675323587,0.243029162847606
ENSG00000187676,-0.58629844082585,0.114323923886939
ENSG00000166016,0.73010264519144,0.175283155958555
ENSG00000114529,0.631681188500653,0.133806503937374
ENSG00000103485,-0.793898057544049,0.202054374312474
ENSG00000173334,0.657077214248013,0.145144920561131
ENSG00000214367,-0.415012744746571,0.0471040033166132
ENSG00000103249,0.461299745804093,0.0640642186888401
ENSG00000142583,0.695667709835661,0.161743334134085
ENSG00000196873,0.466080823051307,0.0659532363789721
ENSG00000138443,-0.447597948380835,0.0590768094223604
ENSG00000131845,0.63675527562554,0.137098579768201
ENSG00000204397,0.616064210725485,0.12824858465122
ENSG00000009724,-0.469668362182717,0.0677464269827552
ENSG00000100346,0.814065520990476,0.211618084914556
ENSG00000128266,0.808864356968266,0.209862191753905
ENSG00000221843,0.702257203298569,0.165713939772403
ENSG00000175866,0.674803317916906,0.15404618810966
ENSG00000128311,0.641661909539652,0.139900663198647
